IPHS,2007-03-23,17.56,17.78,16.89,17.14,9100.0,0.0,1.0,12.896067572482,13.05763561724,12.404019436175,12.587619487036,9100.0
IPHS,2007-03-26,17.04,17.08,16.95,17.08,7600.0,0.0,1.0,12.514179466691,12.543555474829,12.448083448381,12.543555474829,7600.0
IPHS,2007-03-27,16.99,17.17,16.95,17.17,4200.0,0.0,1.0,12.477459456519,12.609651493139,12.448083448381,12.609651493139,4200.0
IPHS,2007-03-28,16.86,17.49,16.68,17.4,16400.0,0.0,1.0,12.381987430071,12.844659558241,12.249795393451,12.778563539931,16400.0
IPHS,2007-03-29,17.55,17.55,16.91,16.96,54800.0,0.0,1.0,12.888723570448,12.888723570448,12.418707440243,12.455427450416,54800.0
IPHS,2007-03-30,16.83,17.29,16.83,17.29,14500.0,0.0,1.0,12.359955423968,12.697779517552,12.359955423968,12.697779517552,14500.0
IPHS,2007-04-02,17.12,17.7,16.96,17.65,26000.0,0.0,1.0,12.572931482967,12.998883600964,12.455427450416,12.962163590792,26000.0
IPHS,2007-04-03,17.68,17.98,17.08,17.21,105500.0,0.0,1.0,12.984195596896,13.204515657929,12.543555474829,12.639027501277,105500.0
IPHS,2007-04-04,17.04,17.24,16.64,16.85,18900.0,0.0,1.0,12.514179466691,12.66105950738,12.220419385313,12.374643428037,18900.0
IPHS,2007-04-05,16.69,17.0,16.69,16.99,7300.0,0.0,1.0,12.257139395486,12.484803458553,12.257139395486,12.477459456519,7300.0
IPHS,2007-04-09,16.94,17.27,16.61,16.96,29300.0,0.0,1.0,12.440739446347,12.683091513483,12.19838737921,12.455427450416,29300.0
IPHS,2007-04-10,17.01,17.09,16.9,16.9,28400.0,0.0,1.0,12.492147460588,12.550899476863,12.411363438209,12.411363438209,28400.0
IPHS,2007-04-11,16.9,16.93,16.8,16.92,6700.0,0.17,1.0,12.536063898286,12.558317266152,12.461886005396,12.550899476863,6700.0
IPHS,2007-04-12,16.81,17.21,16.38,17.18,12400.0,0.0,1.0,12.469303794685,12.766015366242,12.150338855261,12.743761998375,12400.0
IPHS,2007-04-13,17.1,17.1,16.79,16.91,7600.0,0.0,1.0,12.684419684064,12.684419684064,12.454468216107,12.543481687574,7600.0
IPHS,2007-04-16,17.11,18.58,17.11,17.3,10300.0,0.0,1.0,12.691837473353,13.782252498825,12.691837473353,12.832775469843,10300.0
IPHS,2007-04-17,17.28,17.65,16.97,17.15,40800.0,0.0,1.0,12.817939891265,13.092398094955,12.587988423308,12.721508630509,40800.0
IPHS,2007-04-18,16.76,17.04,16.75,16.99,20800.0,0.0,1.0,12.432214848241,12.63991294833,12.424797058952,12.602824001886,20800.0
IPHS,2007-04-19,16.85,16.85,16.75,16.75,9600.0,0.0,1.0,12.498974951841,12.498974951841,12.424797058952,12.424797058952,9600.0
IPHS,2007-04-20,17.1,17.1,16.8,16.88,10300.0,0.0,1.0,12.684419684064,12.684419684064,12.461886005396,12.521228319708,10300.0
IPHS,2007-04-23,16.85,18.05,16.5,16.56,13300.0,0.0,1.0,12.498974951841,13.389109666512,12.239352326728,12.283859062462,13300.0
IPHS,2007-04-24,16.33,16.55,16.3,16.55,6800.0,0.0,1.0,12.113249908817,12.276441273173,12.09099654095,12.276441273173,6800.0
IPHS,2007-04-25,16.69,16.72,16.25,16.65,6900.0,0.0,1.0,12.380290323218,12.402543691085,12.053907594505,12.350619166062,6900.0
IPHS,2007-04-26,16.6,16.79,16.43,16.57,6300.0,0.0,1.0,12.313530219618,12.454468216107,12.187427801706,12.291276851751,6300.0
IPHS,2007-04-27,16.61,16.61,16.37,16.49,10200.0,0.0,1.0,12.320948008907,12.320948008907,12.142921065972,12.23193453744,10200.0
IPHS,2007-04-30,16.53,16.68,16.45,16.51,20000.0,0.0,1.0,12.261605694595,12.372872533929,12.202263380284,12.246770116017,20000.0
IPHS,2007-05-01,16.46,16.58,16.46,16.57,7200.0,0.0,1.0,12.209681169573,12.29869464104,12.209681169573,12.291276851751,7200.0
IPHS,2007-05-02,16.58,17.12,16.5,16.9,15300.0,0.0,1.0,12.29869464104,12.699255262642,12.239352326728,12.536063898286,15300.0
IPHS,2007-05-03,16.87,16.88,16.34,16.63,17000.0,0.0,1.0,12.513810530419,12.521228319708,12.120667698106,12.335783587485,17000.0
IPHS,2007-05-04,16.72,16.81,16.61,16.72,156700.0,0.0,1.0,12.402543691085,12.469303794685,12.320948008907,12.402543691085,156700.0
IPHS,2007-05-07,16.44,16.63,16.26,16.35,8900.0,0.0,1.0,12.194845590995,12.335783587485,12.061325383794,12.128085487395,8900.0
IPHS,2007-05-08,16.23,16.59,16.05,16.35,59700.0,0.0,1.0,12.039072015927,12.306112430329,11.905551808727,12.128085487395,59700.0
IPHS,2007-05-09,16.25,16.56,16.03,16.54,46000.0,0.0,1.0,12.053907594505,12.283859062462,11.890716230149,12.269023483884,46000.0
IPHS,2007-05-10,16.37,16.37,16.05,16.25,47300.0,0.0,1.0,12.142921065972,12.142921065972,11.905551808727,12.053907594505,47300.0
IPHS,2007-05-11,16.48,16.48,16.17,16.26,28900.0,0.0,1.0,12.224516748151,12.224516748151,11.994565280194,12.061325383794,28900.0
IPHS,2007-05-14,16.15,16.38,16.01,16.1,28800.0,0.0,1.0,11.979729701616,12.150338855261,11.875880651571,11.942640755171,28800.0
IPHS,2007-05-15,16.05,16.62,15.55,15.74,27800.0,0.0,1.0,11.905551808727,12.328365798196,11.53466234428,11.67560034077,27800.0
IPHS,2007-05-16,15.76,16.07,15.2,15.58,165100.0,0.0,1.0,11.690435919348,11.920387387305,11.275039719168,11.556915712147,165100.0
IPHS,2007-05-17,15.49,15.49,14.26,14.92,224900.0,0.0,1.0,11.490155608547,11.490155608547,10.577767526009,11.067341619078,224900.0
IPHS,2007-05-18,14.99,15.25,14.9,15.25,69900.0,0.0,1.0,11.119266144101,11.312128665613,11.0525060405,11.312128665613,69900.0
IPHS,2007-05-21,15.25,15.84,15.25,15.75,60100.0,0.0,1.0,11.312128665613,11.749778233659,11.312128665613,11.683018130059,60100.0
IPHS,2007-05-22,15.75,16.13,15.66,15.77,42100.0,0.0,1.0,11.683018130059,11.964894123038,11.616258026459,11.697853708637,42100.0
IPHS,2007-05-23,16.1,16.1,15.67,15.68,5600.0,0.0,1.0,11.942640755171,11.942640755171,11.623675815748,11.631093605037,5600.0
IPHS,2007-05-24,15.61,15.71,15.35,15.37,28700.0,0.0,1.0,11.579169080014,11.653346972903,11.386306558502,11.40114213708,28700.0
IPHS,2007-05-25,16.0,16.0,15.35,15.49,53500.0,0.0,1.0,11.868462862282,11.868462862282,11.386306558502,11.490155608547,53500.0
IPHS,2007-05-29,15.58,15.71,15.4,15.53,52900.0,0.0,1.0,11.556915712147,11.653346972903,11.423395504947,11.519826765703,52900.0
IPHS,2007-05-30,15.55,16.05,15.49,15.57,107800.0,0.0,1.0,11.53466234428,11.905551808727,11.490155608547,11.549497922858,107800.0
IPHS,2007-05-31,15.74,15.74,15.32,15.36,117100.0,0.0,1.0,11.67560034077,11.67560034077,11.364053190635,11.393724347791,117100.0
IPHS,2007-06-01,15.31,15.83,15.01,15.05,45600.0,0.0,1.0,11.356635401346,11.74236044437,11.134101722678,11.163772879834,45600.0
IPHS,2007-06-04,14.84,15.34,14.66,14.83,51900.0,0.0,1.0,11.007999304767,11.378888769213,10.874479097566,11.000581515478,51900.0
IPHS,2007-06-05,14.6,14.65,14.29,14.4,71700.0,0.0,1.0,10.829972361832,10.867061308277,10.600020893876,10.681616576054,71700.0
IPHS,2007-06-06,14.11,14.24,13.98,14.05,50200.0,0.0,1.0,10.466500686675,10.562931947431,10.370069425919,10.421993950942,50200.0
IPHS,2007-06-07,14.02,14.12,13.94,13.96,66400.0,0.0,1.0,10.399740583075,10.473918475964,10.340398268763,10.355233847341,66400.0
IPHS,2007-06-08,14.0,14.05,13.76,14.0,39900.0,0.0,1.0,10.384905004497,10.421993950942,10.206878061563,10.384905004497,39900.0
IPHS,2007-06-11,14.08,14.3,13.93,14.09,10800.0,0.0,1.0,10.444247318808,10.607438683165,10.332980479474,10.451665108097,10800.0
IPHS,2007-06-12,14.16,14.19,13.79,13.81,33900.0,0.0,1.0,10.50358963312,10.525843000986,10.229131429429,10.243967008007,33900.0
IPHS,2007-06-13,13.76,14.38,13.63,14.12,73800.0,0.0,1.0,10.206878061563,10.666780997476,10.110446800807,10.473918475964,73800.0
IPHS,2007-06-14,14.22,14.34,13.96,14.24,47300.0,0.0,1.0,10.548096368853,10.63710984032,10.355233847341,10.562931947431,47300.0
IPHS,2007-06-15,14.53,14.53,14.1,14.22,54400.0,0.0,1.0,10.77804783681,10.77804783681,10.459082897386,10.548096368853,54400.0
IPHS,2007-06-18,14.18,14.25,14.1,14.13,57600.0,0.0,1.0,10.518425211698,10.57034973672,10.459082897386,10.481336265253,57600.0
IPHS,2007-06-19,14.05,15.12,14.05,14.78,53300.0,0.0,1.0,10.421993950942,11.215697404857,10.421993950942,10.963492569033,53300.0
IPHS,2007-06-20,14.85,14.95,14.2,14.25,45400.0,0.0,1.0,11.015417094056,11.089594986945,10.533260790275,10.57034973672,45400.0
IPHS,2007-06-21,14.18,14.34,13.51,14.08,151500.0,0.0,1.0,10.518425211698,10.63710984032,10.021433329339,10.444247318808,151500.0
IPHS,2007-06-22,14.0,14.11,13.76,13.79,1160300.0,0.0,1.0,10.384905004497,10.466500686675,10.206878061563,10.229131429429,1160300.0
IPHS,2007-06-25,13.75,14.34,13.51,13.81,67800.0,0.0,1.0,10.199460272274,10.63710984032,10.021433329339,10.243967008007,67800.0
IPHS,2007-06-26,13.91,14.0,13.78,14.0,18000.0,0.0,1.0,10.318144900897,10.384905004497,10.221713640141,10.384905004497,18000.0
IPHS,2007-06-27,13.83,14.5,13.69,14.42,35700.0,0.0,1.0,10.258802586585,10.755794468943,10.15495353654,10.696452154632,35700.0
IPHS,2007-06-28,14.46,14.5,14.23,14.34,37800.0,0.0,1.0,10.726123311788,10.755794468943,10.555514158142,10.63710984032,37800.0
IPHS,2007-06-29,14.36,14.84,14.29,14.3,51500.0,0.0,1.0,10.651945418898,11.007999304767,10.600020893876,10.607438683165,51500.0
IPHS,2007-07-02,14.4,15.07,14.33,14.77,112300.0,0.0,1.0,10.681616576054,11.178608458412,10.629692051031,10.956074779744,112300.0
IPHS,2007-07-03,14.81,14.83,14.43,14.56,21300.0,0.0,1.0,10.9857459369,11.000581515478,10.703869943921,10.800301204677,21300.0
IPHS,2007-07-05,14.72,14.91,14.49,14.73,45300.0,0.0,1.0,10.9189858333,11.059923829789,10.748376679654,10.926403622589,45300.0
IPHS,2007-07-06,14.7,14.77,14.55,14.62,16600.0,0.0,1.0,10.904150254722,10.956074779744,10.792883415388,10.84480794041,16600.0
IPHS,2007-07-09,14.62,14.75,14.48,14.73,16800.0,0.0,1.0,10.84480794041,10.941239201166,10.740958890365,10.926403622589,16800.0
IPHS,2007-07-10,14.62,14.62,13.98,14.22,35900.0,0.0,1.0,10.84480794041,10.84480794041,10.370069425919,10.548096368853,35900.0
IPHS,2007-07-11,14.2,14.59,14.08,14.17,29500.0,0.17,1.0,10.659630185783,10.952394676801,10.569548803932,10.63710984032,29500.0
IPHS,2007-07-12,14.28,14.6,14.28,14.58,38800.0,0.0,1.0,10.719684440351,10.959901458622,10.719684440351,10.94488789498,38800.0
IPHS,2007-07-13,14.52,14.57,14.15,14.3,30400.0,0.0,1.0,10.899847204054,10.937381113159,10.622096276678,10.734698003993,30400.0
IPHS,2007-07-16,14.23,14.31,13.87,14.06,38900.0,0.0,1.0,10.682150531246,10.742204785814,10.411906385691,10.55453524029,38900.0
IPHS,2007-07-17,14.12,14.12,13.83,14.0,27800.0,0.0,1.0,10.599575931216,10.599575931216,10.381879258407,10.509494549364,27800.0
IPHS,2007-07-18,13.95,14.46,13.37,13.82,84800.0,0.0,1.0,10.471960640259,10.854806513129,10.036567294642,10.374372476586,84800.0
IPHS,2007-07-19,13.94,13.99,13.6,13.71,38600.0,0.0,1.0,10.464453858438,10.501987767543,10.209223276525,10.291797876556,38600.0
IPHS,2007-07-20,13.68,13.71,12.83,13.32,91700.0,0.0,1.0,10.269277531093,10.291797876556,9.6312010763098,9.9990333855376,91700.0
IPHS,2007-07-23,13.33,13.66,13.12,13.31,40700.0,0.0,1.0,10.006540167359,10.254263967451,9.8488977491181,9.9915266037166,40700.0
IPHS,2007-07-24,13.13,13.56,12.9,13.0,93000.0,0.0,1.0,9.8564045309391,10.179196149241,9.6837485490567,9.7588163672664,93000.0
IPHS,2007-07-25,13.12,13.27,12.74,12.9,620600.0,0.0,1.0,9.8488977491181,9.9614994764327,9.5636400399211,9.6837485490567,620600.0
IPHS,2007-07-26,12.68,13.3,12.24,12.74,167300.0,0.0,1.0,9.5185993489952,9.9840198218956,9.1883009488724,9.5636400399211,167300.0
IPHS,2007-07-27,12.68,12.87,11.93,11.93,191800.0,0.0,1.0,9.5185993489952,9.6612282035937,8.9555907124222,8.9555907124222,191800.0
IPHS,2007-07-30,11.95,11.95,11.42,11.66,199800.0,0.0,1.0,8.9706042760641,8.9706042760641,8.5727448395525,8.7529076032559,199800.0
IPHS,2007-07-31,11.8,12.2,11.64,11.66,179100.0,0.0,1.0,8.8580025487495,9.1582738215885,8.7378940396139,8.7529076032559,179100.0
IPHS,2007-08-01,11.62,11.88,11.24,11.47,88800.0,0.0,1.0,8.722880475972,8.9180568033173,8.437622766775,8.6102787486574,88800.0
IPHS,2007-08-02,11.51,11.63,11.16,11.25,127500.0,0.0,1.0,8.6403058759413,8.7303872577929,8.3775685122072,8.4451295485959,127500.0
